song_name,HAPPY,SAD,TENDER,FEAR,ANGER
happy-29-6.mp3,0.991751492023468,0.0015715231420472264,0.0006636094185523689,0.0053655365481972694,0.0006477981805801392
happy-29-7.mp3,0.8686235547065735,0.003257134696468711,0.003070108825340867,0.12308088690042496,0.001968392636626959
happy-290-shift-1.mp3,0.9695565104484558,0.011295653879642487,0.0002930885530076921,0.016574537381529808,0.002280140295624733
happy-290-shift-2.mp3,0.9914155602455139,0.0015608188696205616,0.006150009110569954,0.0006574078579433262,0.0002163359458791092
happy-290-stretch-1.mp3,0.9054482579231262,0.012407326139509678,0.0006545822252519429,0.07387437671422958,0.007615416310727596
happy-290-stretch-2.mp3,0.9791659712791443,0.016665643081068993,0.0024252517614513636,0.001578201656229794,0.00016492513532284647
happy-290-1.mp3,0.9723085165023804,0.011182197369635105,0.0002727738756220788,0.014269741252064705,0.001966803101822734
happy-290-2.mp3,0.9927901029586792,0.0010328962234780192,0.005466759670525789,0.0005954275256954134,0.0001147829825640656
happy-290-3.mp3,0.9969943761825562,0.00033357262145727873,0.0011548259062692523,0.001301427953876555,0.00021570944227278233
happy-290-4.mp3,0.8773134350776672,0.10923872888088226,0.01057149562984705,0.0020291309338063,0.0008472530171275139
happy-290-5.mp3,0.9978207349777222,0.00014704422210343182,0.0005879247910343111,0.0011074490612372756,0.00033690326381474733
happy-291-shift-1.mp3,0.9613954424858093,0.03579645976424217,0.001265326514840126,0.0015111168613657355,3.168211333104409e-05
happy-291-shift-2.mp3,0.9399126768112183,0.02530623786151409,0.03285915404558182,0.0018810025649145246,4.0915623685577884e-05
happy-291-stretch-1.mp3,0.9519152045249939,0.04213031381368637,0.0011421195231378078,0.004543290939182043,0.00026910894666798413
happy-291-stretch-2.mp3,0.9675995111465454,0.026863202452659607,0.0015799520770087838,0.003621236653998494,0.00033612234983593225
happy-291-stretch-3.mp3,0.9635311365127563,0.0243774875998497,0.0033011548221111298,0.00738318357616663,0.0014070627512410283
happy-291-1.mp3,0.9931569695472717,0.0053396811708807945,0.000365986255928874,0.0009275961783714592,0.00020979324472136796
happy-291-2.mp3,0.9957236051559448,0.00044646195601671934,0.0028430887032300234,0.0007589856395497918,0.00022794946562498808
happy-292-shift-1.mp3,0.9910849928855896,0.007119001820683479,0.0012387256138026714,0.0004789998638443649,7.81636408646591e-05
happy-292-shift-2.mp3,0.995554506778717,0.0007313087116926908,0.003359860274940729,0.00031087303068488836,4.357234502094798e-05
happy-292-stretch-1.mp3,0.8498908281326294,0.14460980892181396,0.0023412599693983793,0.002949204994365573,0.00020888826111331582
happy-292-stretch-2.mp3,0.9629585146903992,0.033116415143013,0.0019426989601925015,0.0017056926153600216,0.0002766395336948335
happy-292-stretch-3.mp3,0.9561310410499573,0.0349479615688324,0.002718340139836073,0.004802834242582321,0.0013998307986184955
happy-292-1.mp3,0.9853664636611938,0.013339013792574406,0.00031767028849571943,0.0007637794478796422,0.00021303915127646178
happy-292-2.mp3,0.9960643649101257,0.0006300635286606848,0.002636070130392909,0.0005108315963298082,0.00015878914564382285
happy-297-shift-1.mp3,0.7950429320335388,0.0041711111553013325,0.02297346107661724,0.02787110023200512,0.1499413102865219
happy-297-shift-2.mp3,0.7486823201179504,0.0036917615216225386,0.020274408161640167,0.028399556875228882,0.19895195960998535
happy-297-stretch-1.mp3,0.8573504090309143,0.008448581211268902,0.009356079623103142,0.011869911104440689,0.11297506839036942
happy-297-stretch-2.mp3,0.7891777753829956,0.004172837361693382,0.037911538034677505,0.008963500149548054,0.1597742885351181
happy-297-stretch-3.mp3,0.7447948455810547,0.0010972939198836684,0.033617597073316574,0.028448626399040222,0.19204162061214447
happy-297-1.mp3,0.6149362325668335,0.0097538772970438,0.0034510819241404533,0.0059969667345285416,0.3658618628978729
happy-297-2.mp3,0.6547338366508484,0.005537165328860283,0.008637373335659504,0.0035113622434437275,0.3275803327560425
happy-298-shift-1.mp3,0.9566594362258911,0.0013020067708566785,0.005579240154474974,0.000346185959642753,0.036113109439611435
happy-298-shift-2.mp3,0.832554280757904,0.00459017138928175,0.015195109881460667,0.002976682735607028,0.1446838527917862
happy-298-stretch-1.mp3,0.9958051443099976,8.505064033670351e-05,0.000989117193967104,0.0002308536204509437,0.0028898867312818766
happy-298-stretch-2.mp3,0.980215311050415,0.001140980632044375,0.0017576889367774129,0.00900152139365673,0.007884618826210499
happy-298-stretch-3.mp3,0.9921286106109619,0.0004204114666208625,0.0007706459728069603,0.00021322806423995644,0.00646700756624341
happy-298-1.mp3,0.9931178092956543,7.486272079404444e-05,0.0014304795768111944,0.00039214789285324514,0.004984735976904631
happy-298-2.mp3,0.9837357401847839,0.0005692241829819977,0.0007183559355325997,0.005513078533113003,0.009463466703891754
happy-298-3.mp3,0.9882832765579224,0.0003230889851693064,0.004029344767332077,0.0025649117305874825,0.004799418617039919
happy-298-4.mp3,0.9872106313705444,0.00021435254893731326,0.0003085293574258685,0.0018636970780789852,0.010402836836874485
happy-299-shift-1.mp3,0.7219913601875305,0.017437633126974106,0.23835742473602295,0.015525518916547298,0.0066880350932478905
happy-299-shift-2.mp3,0.8380793929100037,0.06978210806846619,0.049497734755277634,0.02659197524189949,0.016048751771450043
happy-299-stretch-1.mp3,0.6006761193275452,0.01432646531611681,0.3727227747440338,0.010158391669392586,0.0021162841003388166
happy-299-stretch-2.mp3,0.7219573259353638,0.1277642399072647,0.09813109040260315,0.02186397835612297,0.030283382162451744
happy-299-stretch-3.mp3,0.8232285380363464,0.060763150453567505,0.03360423818230629,0.05914323031902313,0.02326086349785328
happy-299-1.mp3,0.8105789422988892,0.0064606619998812675,0.16335472464561462,0.005146057344973087,0.014459623023867607
happy-299-2.mp3,0.7522341012954712,0.11966486275196075,0.031859613955020905,0.018982218578457832,0.07725914567708969
happy-299-3.mp3,0.9752018451690674,0.006215115077793598,0.014104779809713364,0.00335017591714859,0.0011281525949016213
happy-299-4.mp3,0.8209524750709534,0.054704975336790085,0.012854127213358879,0.029314793646335602,0.0821736752986908
happy-299-5.mp3,0.7883671522140503,0.0650947168469429,0.010316386818885803,0.04109420254826546,0.095127634704113
happy-299-6.mp3,0.8640516400337219,0.01559202466160059,0.11006537079811096,0.005212818738073111,0.005078252404928207
happy-299-7.mp3,0.7696211338043213,0.10618988424539566,0.034361254423856735,0.01400038506835699,0.07582736760377884
happy-299-8.mp3,0.9347007274627686,0.021037274971604347,0.025379054248332977,0.014877185225486755,0.004005895461887121
happy-299-9.mp3,0.8352409601211548,0.04992267116904259,0.03813741356134415,0.0257380660623312,0.05096089839935303
happy-299-10.mp3,0.7693597078323364,0.11275339871644974,0.00931557547301054,0.04043947905302048,0.0681319534778595
happy-3-shift-1.mp3,0.9278388619422913,9.087636863114312e-05,0.06882377713918686,0.0011006349232047796,0.002145725768059492
happy-3-shift-2.mp3,0.9620731472969055,0.0001628445606911555,0.034271303564310074,0.0004100533260498196,0.0030827117152512074
happy-3-stretch-1.mp3,0.8485905528068542,4.0702383557800204e-05,0.1506292223930359,0.00012434704694896936,0.0006152471178211272
happy-3-stretch-2.mp3,0.943754255771637,3.3572345273569226e-05,0.05476052686572075,0.00015990798419807106,0.0012918197317048907
happy-3-1.mp3,0.7799106240272522,0.0023506716825067997,0.2169656753540039,0.00020628486527130008,0.0005667288787662983
happy-3-2.mp3,0.9869846105575562,0.00029805346275679767,0.01219452079385519,9.708519064588472e-05,0.0004257746913935989
happy-3-3.mp3,0.9589012265205383,0.0037429495714604855,0.036614906042814255,0.0005049983155913651,0.0002357851917622611
happy-3-4.mp3,0.9752843379974365,0.0014651344390586019,0.022628964856266975,0.0003477763384580612,0.00027383555425330997
happy-30-shift-1.mp3,0.9905595183372498,0.00047262132284231484,0.00863137561827898,0.00026936832000501454,6.716870848322287e-05
happy-30-shift-2.mp3,0.9937359094619751,0.0008253473788499832,0.004793190397322178,0.0004993985639885068,0.0001460336206946522
happy-30-stretch-1.mp3,0.9919570684432983,0.0009625271195545793,0.005171554628759623,0.001848544692620635,6.0321272030705586e-05
happy-30-stretch-2.mp3,0.9874045848846436,0.000983146601356566,0.009274732321500778,0.0021926790941506624,0.00014488045417238027
happy-30-stretch-3.mp3,0.9864298105239868,0.001231356174685061,0.011934742331504822,0.000369331450201571,3.4853885154007e-05
happy-30-1.mp3,0.992283284664154,0.00047246250323951244,0.006544630508869886,0.0006183426594361663,8.139367128023878e-05
happy-30-2.mp3,0.9946834444999695,0.0004461842472665012,0.004090980160981417,0.0005220288876444101,0.00025727934553287923
happy-300-1.mp3,0.9977222084999084,0.0006136277806945145,0.0013241118285804987,0.0002281411871081218,0.00011194415128557011
happy-301-shift-1.mp3,0.8269939422607422,0.0012745496351271868,0.013789826072752476,0.1405467689037323,0.017395038157701492
happy-301-shift-2.mp3,0.8561547994613647,0.003164412220939994,0.006513884756714106,0.11179621517658234,0.022370701655745506
happy-301-stretch-1.mp3,0.9264332056045532,0.0014402701053768396,0.00597887858748436,0.017696037888526917,0.04845171794295311
happy-301-stretch-2.mp3,0.594245195388794,0.017209067940711975,0.003040898824110627,0.21697182953357697,0.16853296756744385
happy-301-1.mp3,0.923213005065918,0.0008385652326978743,0.03418748825788498,0.006576602812856436,0.035184476524591446
happy-301-2.mp3,0.8958926796913147,0.013268718495965004,0.0010441287886351347,0.008376160636544228,0.08141830563545227
happy-301-3.mp3,0.8810708522796631,0.009570211172103882,0.04454447701573372,0.016691483557224274,0.048122912645339966
happy-301-4.mp3,0.9244512915611267,0.011666749604046345,0.0010848668171092868,0.006329451221972704,0.0564676895737648
happy-302-shift-1.mp3,0.9818001985549927,0.0004351206007413566,0.010954919271171093,0.005892576649785042,0.0009171474375762045
happy-302-shift-2.mp3,0.5609347224235535,0.002222053473815322,0.3891947567462921,0.04023853316903114,0.007409996353089809
happy-302-stretch-1.mp3,0.9957660436630249,0.00017185237084049731,0.0030273504089564085,0.00024386114091612399,0.0007909156265668571
happy-302-stretch-2.mp3,0.9289336204528809,0.011213972233235836,0.023498764261603355,0.03179687261581421,0.004556841682642698
happy-302-1.mp3,0.9944297671318054,0.00022237459779717028,0.004427899606525898,0.0002907869638875127,0.0006290992023423314
happy-302-2.mp3,0.9867478609085083,0.0017147187609225512,0.005949386861175299,0.0050884573720395565,0.0004997474025003612
happy-302-3.mp3,0.944656491279602,0.005925597622990608,0.014332495629787445,0.033132441341876984,0.001953059691004455
happy-302-4.mp3,0.9876103401184082,0.00145099894143641,0.006910327356308699,0.0033491933718323708,0.0006790821207687259
happy-303-shift-1.mp3,0.9063878655433655,0.0005898599047213793,0.007594732102006674,0.08173699676990509,0.003690601559355855
happy-303-shift-2.mp3,0.9417884945869446,0.000609549751970917,0.054599687457084656,0.0009046593913808465,0.0020976949017494917
happy-303-stretch-1.mp3,0.9655073881149292,0.0002944963925983757,0.012386457994580269,0.016423175111413002,0.005388527177274227
happy-303-stretch-2.mp3,0.9914944171905518,0.00016553368186578155,0.00701747415587306,0.0006284756236709654,0.0006940333405509591
happy-303-1.mp3,0.9845795631408691,0.00015950179658830166,0.0026687029749155045,0.009767306037247181,0.0028250578325241804
happy-303-2.mp3,0.9943428039550781,0.00012080481246812269,0.005381015595048666,5.891262844670564e-05,9.644957026466727e-05
happy-303-3.mp3,0.9974442720413208,0.00026027444982901216,0.0019323470769450068,0.00013085873797535896,0.00023227615747600794
happy-303-4.mp3,0.9975669384002686,0.0002045714936684817,0.002101006219163537,4.2274212319171056e-05,8.528321632184088e-05
happy-304-shift-1.mp3,0.6572074890136719,0.000888258742634207,0.3400259017944336,0.0008326595998369157,0.0010457325261086226
happy-304-shift-2.mp3,0.9218944311141968,0.0010171430185437202,0.07261893898248672,0.0018562589539214969,0.0026131963822990656
happy-304-stretch-1.mp3,0.9593760967254639,0.00018040630675386637,0.039274852722883224,0.0002665362844709307,0.0009020896395668387
happy-304-stretch-2.mp3,0.9864461421966553,0.0010079079074785113,0.008031032048165798,0.0017917422810569406,0.0027231492567807436
happy-304-1.mp3,0.6050429940223694,0.000201108239707537,0.39280158281326294,0.00029443390667438507,0.0016599606024101377
happy-304-2.mp3,0.9713389873504639,0.0011850609444081783,0.015969185158610344,0.0016877376474440098,0.009819015860557556
happy-304-3.mp3,0.9714788198471069,0.0008502314449287951,0.024100879207253456,0.0005511186318472028,0.003018923569470644
happy-305-shift-1.mp3,0.9596099853515625,0.006451904773712158,0.007361900992691517,0.02055763266980648,0.006018619053065777
happy-305-shift-2.mp3,0.8736822605133057,0.008970473892986774,0.0004984086262993515,0.11186044663190842,0.004988494329154491
happy-305-stretch-1.mp3,0.37123292684555054,0.0013773549580946565,0.38545671105384827,0.23533514142036438,0.0065978714264929295
happy-305-stretch-2.mp3,0.9631235599517822,0.006731089204549789,0.01801345869898796,0.011197622865438461,0.0009342821431346238
happy-305-stretch-3.mp3,0.8200886249542236,0.018991699442267418,0.010674693621695042,0.14953532814979553,0.0007097501656971872
happy-305-1.mp3,0.3592207729816437,0.000994168920442462,0.6219826340675354,0.016873542219400406,0.0009288878063671291
happy-305-2.mp3,0.9587867259979248,0.005596586968749762,0.022745274007320404,0.01250318344682455,0.00036809261655434966
happy-305-3.mp3,0.9437570571899414,0.008769906125962734,0.03779065981507301,0.008958639577031136,0.000723695324268192
happy-307-shift-1.mp3,0.18633593618869781,0.005836837459355593,0.031125791370868683,0.008099242113530636,0.768602192401886
happy-307-shift-2.mp3,0.3612249195575714,0.00498224189504981,0.055733781307935715,0.013351124711334705,0.5647079348564148
happy-307-stretch-1.mp3,0.17131160199642181,0.001843431149609387,0.0064782737754285336,0.14972755312919617,0.670639157295227
happy-307-stretch-2.mp3,0.5528654456138611,0.0019350479124113917,0.01138314139097929,0.06444739550352097,0.3693690001964569
happy-307-stretch-3.mp3,0.15817393362522125,0.0011096374364569783,0.012886187992990017,0.00415731081739068,0.8236729502677917
happy-307-1.mp3,0.8210108876228333,0.0034989325795322657,0.001271335408091545,0.004739582538604736,0.16947925090789795
happy-307-2.mp3,0.8824936747550964,0.004249799530953169,0.001185462111607194,0.002193254651501775,0.1098778173327446
happy-307-3.mp3,0.9194981455802917,0.0035213674418628216,0.005868725012987852,0.0026972058694809675,0.06841446459293365
happy-307-4.mp3,0.9534177780151367,0.004688551649451256,0.018658077344298363,0.003181152045726776,0.020054493099451065
happy-308-shift-1.mp3,0.9865918755531311,0.0009298304212279618,0.009758214466273785,0.0006424104212783277,0.002077751560136676
happy-308-shift-2.mp3,0.9596711993217468,0.0030126632191240788,0.032548580318689346,0.0024534694384783506,0.002314142184332013
happy-308-stretch-1.mp3,0.994510293006897,0.0003397355612833053,0.002075139433145523,0.002117731375619769,0.0009570320253260434
happy-308-stretch-2.mp3,0.95635986328125,0.0030869918409734964,0.007740779779851437,0.03079231269657612,0.002020211424678564
happy-308-1.mp3,0.9952728152275085,0.00012089150550309569,0.003960724920034409,0.00018277327762916684,0.0004627880989573896
happy-308-2.mp3,0.9974759221076965,0.00035581362317316234,0.0013580543454736471,0.0005057292873971164,0.00030457653338089585
happy-308-3.mp3,0.9821814894676208,0.0018320608651265502,0.008540851064026356,0.003250785870477557,0.00419479887932539
happy-308-4.mp3,0.9968959093093872,0.00038007370312698185,0.000961005745921284,0.0010813387343659997,0.0006816952372901142
happy-308-5.mp3,0.9960569143295288,0.0004069905844517052,0.003061005612835288,0.0002544837479945272,0.00022056922898627818
happy-308-6.mp3,0.9970863461494446,0.00019046946545131505,0.0019370476948097348,0.0002552533114794642,0.0005309928092174232
happy-308-7.mp3,0.9976089000701904,0.0002812638704199344,0.001596982590854168,0.0003414077509660274,0.00017142215801868588
